-0.07210465,-0.1835588,-9.720722,-0.09030677,-0.1657884,0.002177184,0.9947641,237.1335,-238.8573,239.2302,-238.1922,0.03413452,0.0154727,-0.0008057526,-0.1549156,-0.1560417,-0.1562853,-0.1556073,0
0.01747883,-0.09893966,-9.591267,-0.09856206,-0.1716954,0.002860952,0.994845,236.8287,-238.8672,238.9121,-238.2027,0.0332621,0.01385673,-0.0008525538,-0.1547165,-0.1560482,-0.1560776,-0.1556141,0
0.02117669,-0.09382474,-9.577285,-0.106689,-0.1778743,0.003097213,0.9949329,236.7845,-238.3417,238.8043,-237.6839,0.03231558,0.01218678,-0.0008852009,-0.1546877,-0.1557049,-0.1560071,-0.1552752,0
0.04849705,-0.06689524,-9.528475,-0.1145903,-0.1837753,0.00334546,0.9950268,236.3815,-238.4236,238.3065,-237.7818,0.03127814,0.01044611,-0.0009264585,-0.1544244,-0.1557584,-0.1556819,-0.1553392,0
0.1941615,0.06914237,-9.332878,-0.1204438,-0.1880333,0.004576577,0.9951256,236.7848,-237.7316,238.7357,-237.0714,0.03018989,0.008671716,-0.0009495551,-0.1546878,-0.1553064,-0.1559623,-0.154875,0
-0.002657481,-0.1111709,-9.583145,-0.1292342,-0.1951475,0.003076841,0.9952288,236.5145,-238.1802,238.1875,-237.5641,0.02901288,0.006825594,-0.0009782084,-0.1545112,-0.1555994,-0.1556042,-0.1551969,0
0.01697691,-0.09180738,-9.566158,-0.1348259,-0.1995643,0.003248832,0.9953359,236.7279,-238.5024,238.3255,-237.8714,0.02773478,0.004926139,-0.001015908,-0.1546506,-0.1558099,-0.1556943,-0.1553977,0
0.1934255,0.07226744,-9.339016,-0.1385218,-0.2021244,0.004710011,0.9954475,236.7832,-238.315,238.4297,-237.6505,0.02644961,0.002996204,-0.001047776,-0.1546868,-0.1556875,-0.1557624,-0.1552534,0
0.01356994,-0.09290792,-9.567636,-0.1448017,-0.2072723,0.003497579,0.9955642,236.7924,-238.1898,238.213,-237.5512,0.02509128,0.001025005,-0.001071209,-0.1546928,-0.1556057,-0.1556208,-0.1551885,0
-0.2166912,-0.3048243,-9.86729,-0.1506462,-0.2122208,0.001835823,0.9956857,236.7086,-238.514,237.8837,-237.8883,0.0236829,-0.0009928808,-0.001105197,-0.154638,-0.1558175,-0.1554057,-0.1554087,0
0.1147764,0.002054919,-9.434809,-0.1513431,-0.21196,0.004482916,0.9958118,236.4476,-238.4827,237.7845,-237.7947,0.0222592,-0.003029936,-0.001143589,-0.1544676,-0.1557971,-0.1553409,-0.1553476,0
0.151812,0.03684198,-9.373422,-0.1541877,-0.2137572,0.005049271,0.9959426,236.6402,-237.4846,237.9183,-236.7911,0.0208208,-0.005072372,-0.001151405,-0.1545934,-0.155145,-0.1554283,-0.1546919,0
0.04420987,-0.06192609,-9.500248,-0.1584981,-0.2167596,0.004217947,0.9960773,236.2646,-237.8256,237.3173,-237.1682,0.01928925,-0.007134898,-0.001168956,-0.154348,-0.1553678,-0.1550357,-0.1549383,0
0.3928405,0.2605839,-9.049238,-0.15801,-0.2152711,0.006906979,0.9962146,236.7166,-237.5131,237.9191,-236.7949,0.01778978,-0.009201411,-0.001172254,-0.1546433,-0.1551636,-0.1554289,-0.1546944,0
0.09754783,-0.01178062,-9.435481,-0.1627265,-0.2189563,0.004708142,0.9963545,237.0525,-237.5582,237.9165,-236.8772,0.01626962,-0.01129165,-0.00115924,-0.1548627,-0.1551931,-0.1554271,-0.1547482,0
-0.07733411,-0.1730642,-9.678658,-0.1656455,-0.2209754,0.003231759,0.996497,237.2179,-238.6014,237.8503,-237.9175,0.01471136,-0.01340943,-0.001168639,-0.1549707,-0.1558746,-0.1553839,-0.1554278,0
0.2318078,0.1125712,-9.294821,-0.1636332,-0.2181188,0.005636941,0.9966436,237.5332,-238.7077,238.3256,-237.951,0.01316047,-0.0155121,-0.001174201,-0.1551767,-0.155944,-0.1556944,-0.1554497,0
0.164113,0.05004968,-9.382678,-0.1648196,-0.218156,0.005255945,0.9967959,237.8602,-238.2629,238.5135,-237.5143,0.01161133,-0.01760234,-0.001156273,-0.1553904,-0.1556534,-0.1558172,-0.1551644,0
-0.1404619,-0.2313472,-9.781942,-0.1677011,-0.2198814,0.002878104,0.9969546,237.7148,-239.0198,238.042,-238.3088,0.01001905,-0.01969595,-0.001154739,-0.1552954,-0.1561479,-0.1555091,-0.1556834,0
0.01504518,-0.08799016,-9.590954,-0.1655037,-0.2168644,0.004132031,0.9971195,237.803,-239.162,238.1989,-238.3961,0.008441472,-0.02177684,-0.001159091,-0.155353,-0.1562408,-0.1556116,-0.1557404,0
0.1589615,0.04462358,-9.396351,-0.163469,-0.2137256,0.005416113,0.9972917,237.8737,-238.3772,238.308,-237.5837,0.006898094,-0.02383016,-0.001139917,-0.1553992,-0.1557281,-0.1556829,-0.1552097,0
-0.2067344,-0.2935169,-9.860416,-0.1657638,-0.2147703,0.002689204,0.997471,237.5623,-238.546,237.6293,-237.8019,0.005338491,-0.02588725,-0.001123429,-0.1551957,-0.1558384,-0.1552396,-0.1553523,0
0.3984608,0.2651726,-9.070703,-0.1596386,-0.2072849,0.007202412,0.9976561,237.5926,-238.3566,238.0056,-237.5207,0.003814763,-0.02789544,-0.001109283,-0.1552156,-0.1557146,-0.1554853,-0.1551686,0
-0.1493597,-0.2413972,-9.778624,-0.1624987,-0.209048,0.003258311,0.9978465,237.6485,-237.9965,237.5884,-237.2285,0.002288576,-0.02989517,-0.001071808,-0.1552521,-0.1554794,-0.1552128,-0.1549777,0
0.0519706,-0.05596796,-9.513122,-0.1589262,-0.204178,0.004596358,0.9980417,237.5944,-238.2343,237.6095,-237.4323,0.0007773779,-0.03182434,-0.001053493,-0.1552167,-0.1556348,-0.1552266,-0.1551108,0
-0.03127389,-0.1334965,-9.622743,-0.15727,-0.2013967,0.00409171,0.9982413,237.4635,-238.1254,237.3511,-237.3211,-0.0007068716,-0.03375732,-0.001022059,-0.1551312,-0.1555636,-0.1550578,-0.1550382,0
0.02004742,-0.08677636,-9.548971,-0.1543237,-0.1971789,0.004449101,0.9984452,237.4616,-237.8644,237.3169,-237.0441,-0.002165647,-0.03565241,-0.0009916871,-0.15513,-0.1553931,-0.1550355,-0.1548572,0
-0.1594763,-0.2534062,-9.776999,-0.1528034,-0.1945011,0.003136904,0.9986526,237.243,-237.7513,236.9157,-236.9418,-0.00360328,-0.0375146,-0.0009604538,-0.1549871,-0.1553193,-0.1547734,-0.1547904,0
0.2214475,0.09772661,-9.270755,-0.1468345,-0.1870459,0.00597837,0.998863,236.8928,-237.5269,236.7646,-236.6668,-0.005000127,-0.03932273,-0.0009314358,-0.1547584,-0.1551727,-0.1546746,-0.1546107,0
-0.0254443,-0.1311964,-9.580164,-0.1456102,-0.1845352,0.004225126,0.9990752,236.9219,-236.8492,236.5563,-236.0217,-0.006368799,-0.04108938,-0.0008825429,-0.1547774,-0.1547299,-0.1545386,-0.1541893,0
-0.03174516,-0.1378684,-9.577759,-0.1423376,-0.1798691,0.00402351,0.9992881,236.6021,-236.9689,236.1638,-236.1383,-0.007710643,-0.04281529,-0.000848711,-0.1545685,-0.1548081,-0.1542821,-0.1542654,0
0.1129265,-0.00513626,-9.384603,-0.1374374,-0.1736537,0.005131511,0.9995003,236.5168,-236.6012,236.1327,-235.7448,-0.009005527,-0.04448102,-0.0008048867,-0.1545127,-0.1545679,-0.1542618,-0.1540084,0
0.4848499,0.3376753,-8.887916,-0.131375,-0.1658093,0.007806642,0.9997112,236.7638,-235.8427,236.5483,-234.9613,-0.01024162,-0.04607043,-0.000739879,-0.1546741,-0.1540724,-0.1545333,-0.1534966,0
0.1569172,0.03403853,-9.314881,-0.1311827,-0.1639494,0.005050116,0.9999195,237.1216,-236.1177,236.5491,-235.3021,-0.01146105,-0.04762574,-0.0006664138,-0.1549078,-0.154252,-0.1545338,-0.1537192,0
0.2005013,0.07349345,-9.281942,-0.1271579,-0.1585553,0.004930468,1.000125,237.4194,-237.3329,236.7972,-236.4995,-0.01265725,-0.04914495,-0.0006195977,-0.1551024,-0.1550459,-0.1546959,-0.1545014,0
0.2400181,0.1089748,-9.257172,-0.1221717,-0.1525116,0.005099071,1.000329,237.9592,-237.5463,237.3503,-236.6855,-0.01380331,-0.05060376,-0.0005677251,-0.1554551,-0.1551853,-0.1550573,-0.154623,0
0.1255776,0.002230786,-9.41491,-0.1186185,-0.1476627,0.004063499,1.000534,238.07,-237.7555,237.3476,-236.9095,-0.01491028,-0.05201145,-0.000519506,-0.1555274,-0.155322,-0.1550555,-0.1547693,0
0.03599876,-0.08160935,-9.538069,-0.1145474,-0.1423832,0.003249269,1.000742,238.1968,-237.8549,237.4038,-237.0211,-0.01596525,-0.05332403,-0.0004738159,-0.1556102,-0.1553869,-0.1550922,-0.1548422,0
0.1759559,0.04665797,-9.357221,-0.1088451,-0.1353213,0.004153652,1.000952,238.1225,-237.8496,237.4221,-237.0255,-0.01695488,-0.05449218,-0.0004295856,-0.1555617,-0.1553834,-0.1551042,-0.1548451,0
0.213607,0.08046801,-9.306902,-0.104062,-0.1293344,0.004307743,1.001166,238.2281,-237.6324,237.5237,-236.8254,-0.01790167,-0.05563436,-0.0003790233,-0.1556307,-0.1552416,-0.1551705,-0.1547144,0
-0.006088164,-0.1234751,-9.594212,-0.1011343,-0.1255081,0.002468597,1.001382,238.0453,-238.0213,237.1357,-237.2363,-0.01883431,-0.05682203,-0.0003419805,-0.1555113,-0.1554956,-0.1549171,-0.1549828,0
0.08248755,-0.0427921,-9.481312,-0.09496984,-0.1186175,0.00306161,1.001601,238.0981,-237.803,237.258,-236.9841,-0.01970461,-0.05793958,-0.0003074104,-0.1555458,-0.155353,-0.154997,-0.154818,0
-0.1255766,-0.2360918,-9.743606,-0.09153694,-0.1142681,0.001476985,1.001822,237.6342,-237.723,236.6282,-236.9307,-0.02053626,-0.05901052,-0.0002751256,-0.1552427,-0.1553007,-0.1545855,-0.1547832,0
0.10065,-0.02821499,-9.437122,-0.08445363,-0.1061697,0.003118094,1.002046,237.356,-237.2938,236.5052,-236.468,-0.02130721,-0.06001164,-0.0002491554,-0.155061,-0.1550204,-0.1545052,-0.1544808,0
-0.03514263,-0.1547496,-9.596709,-0.08039974,-0.1011252,0.002143337,1.00227,236.8674,-236.7788,235.9073,-235.9763,-0.02203184,-0.06095737,-0.0002185166,-0.1547418,-0.1546839,-0.1541146,-0.1541596,0
0.1219146,-0.01071679,-9.372194,-0.07406636,-0.09367977,0.003261366,1.002493,236.5381,-236.2061,235.676,-235.3883,-0.02269549,-0.06183104,-0.0001891535,-0.1545267,-0.1543098,-0.1539634,-0.1537755,0
-0.04307781,-0.1641383,-9.57057,-0.07050844,-0.08906218,0.001992997,1.002713,236.0648,-235.9432,235.0587,-235.1556,-0.02331955,-0.06265522,-0.0001589308,-0.1542175,-0.154138,-0.1535602,-0.1536235,0
-0.01361931,-0.1379813,-9.519836,-0.06503591,-0.08264714,0.002133525,1.002928,235.8315,-235.6006,234.8474,-234.8034,-0.02389045,-0.06341694,-0.0001356374,-0.154065,-0.1539142,-0.1534221,-0.1533934,0
0.06502634,-0.06633139,-9.403337,-0.05937239,-0.07592998,0.002701035,1.003136,235.511,-235.0978,234.5772,-234.2955,-0.02440285,-0.06410994,-0.0001078472,-0.1538557,-0.1535858,-0.1532456,-0.1530616,0
0.1663481,0.02638703,-9.255887,-0.05402351,-0.0693198,0.003357921,1.003337,235.1314,-234.8336,234.2642,-234.0505,-0.02482557,-0.0646445,-8.082185e-05,-0.1536077,-0.1534131,-0.1530411,-0.1529016,0
0.2286509,0.08307508,-9.166055,-0.0489043,-0.06314246,0.003712398,1.003528,234.9875,-234.5953,234.1622,-233.8235,-0.02520747,-0.06513801,-5.539071e-05,-0.1535137,-0.1532574,-0.1529745,-0.1527533,0
-0.1545421,-0.2718632,-9.660491,-0.04692294,-0.06057113,0.0007698095,1.003708,235.0738,-234.3544,233.9834,-233.6199,-0.02558278,-0.06566492,-2.711578e-05,-0.1535701,-0.1531001,-0.1528578,-0.1526203,0
0.002964292,-0.1272069,-9.451782,-0.04095352,-0.0536871,0.001767259,1.003877,234.607,-234.7374,233.6165,-233.9785,-0.02591213,-0.06613879,-1.849734e-05,-0.1532651,-0.1533503,-0.152618,-0.1528545,0
0.0796044,-0.05729025,-9.348579,-0.03546872,-0.04735988,0.002383331,1.004034,234.5933,-234.2401,233.667,-233.4688,-0.02618744,-0.06655079,3.250854e-07,-0.1532561,-0.1530254,-0.152651,-0.1525215,0
0.1798464,0.03452815,-9.205634,-0.03027302,-0.04105439,0.003028419,1.004179,234.3878,-233.8922,233.5394,-233.129,-0.02638209,-0.06684309,1.660234e-05,-0.1531219,-0.1527981,-0.1525676,-0.1522996,0
-0.3405536,-0.4470766,-9.878208,-0.02968087,-0.03981301,-0.0009069411,1.004311,234.3269,-233.8747,233.1276,-233.17,-0.02657668,-0.06715605,3.402571e-05,-0.1530821,-0.1527867,-0.1522987,-0.1523263,0
0.2174792,0.0677155,-9.148376,-0.02090871,-0.0299035,0.003097157,1.004428,233.6949,-234.325,232.8817,-233.5481,-0.02672077,-0.0674118,2.341858e-05,-0.1526693,-0.1530809,-0.152138,-0.1525733,0
0.3039267,0.1468051,-9.027866,-0.01574951,-0.02379513,0.003935174,1.004531,234.1826,-232.9135,233.4539,-232.1328,-0.02679509,-0.06758608,5.356293e-05,-0.1529878,-0.1521588,-0.1525118,-0.1516487,0
0.121258,-0.02244121,-9.251344,-0.01403067,-0.02064959,0.002263219,1.004618,233.8868,-233.2916,232.9703,-232.5664,-0.02684856,-0.06772692,6.997229e-05,-0.1527946,-0.1524058,-0.1521959,-0.151932,0
-0.02962206,-0.1625042,-9.462379,-0.01104607,-0.0168435,0.0009720665,1.004689,234.134,-233.8912,233.1266,-233.1673,-0.02686962,-0.0678262,7.727249e-05,-0.1529561,-0.1527975,-0.152298,-0.1523246,0
0.06482612,-0.07594312,-9.351994,-0.006048899,-0.01092773,0.001586421,1.004744,234.0594,-234.2684,233.1601,-233.5244,-0.02683131,-0.0678432,7.11987e-05,-0.1529074,-0.1530439,-0.1523198,-0.1525578,0
0.2236128,0.07006198,-9.145881,-0.0006219975,-0.004466028,0.0028235,1.004784,234.3369,-233.6441,233.5992,-232.8802,-0.02674125,-0.06780452,7.858155e-05,-0.1530886,-0.1526361,-0.1526067,-0.152137,0
0.1262773,-0.02030419,-9.265889,0.001675951,-0.0008010557,0.001982424,1.00481,234.1113,-233.8374,233.2803,-233.1084,-0.02663746,-0.06774911,8.43896e-05,-0.1529413,-0.1527624,-0.1523984,-0.1522861,0
0.01444708,-0.1241478,-9.419054,0.004338285,0.002902014,0.00103742,1.004822,234.5569,-233.9279,233.6667,-233.2056,-0.02649728,-0.067645,9.172715e-05,-0.1532324,-0.1528215,-0.1526508,-0.1523496,0
0.1677972,0.0170978,-9.229762,0.008644702,0.008508972,0.002016713,1.004818,234.5319,-234.4742,233.7468,-233.7354,-0.02632612,-0.06749935,8.759419e-05,-0.153216,-0.1531783,-0.1527032,-0.1526957,0
0.04180306,-0.09979492,-9.406074,0.01103552,0.01197613,0.001055632,1.004802,234.7825,-234.6576,233.9384,-233.927,-0.02612794,-0.06731661,8.434308e-05,-0.1533797,-0.1532982,-0.1528283,-0.1528209,0
-0.1207231,-0.2504835,-9.624803,0.01330245,0.01527625,-0.0001961902,1.004772,234.7578,-234.9216,233.8644,-234.2028,-0.02588322,-0.06705764,6.917823e-05,-0.1533636,-0.1534707,-0.15278,-0.1530011,0
0.1543847,0.003202949,-9.26667,0.01871157,0.0219959,0.001923515,1.004732,234.5229,-234.8705,233.8731,-234.1159,-0.0256032,-0.06676029,5.118159e-05,-0.1532101,-0.1534373,-0.1527857,-0.1529443,0
0.0231998,-0.1183515,-9.429956,0.0204123,0.0250209,0.001063883,1.00468,234.436,-234.4925,233.7265,-233.7677,-0.02529193,-0.06640846,4.339111e-05,-0.1531534,-0.1531903,-0.1526899,-0.1527168,0
0.04215392,-0.1011743,-9.39857,0.02320673,0.02916447,0.001184999,1.004616,234.4063,-234.3282,233.7745,-233.6164,-0.0249096,-0.06592903,3.089766e-05,-0.153134,-0.153083,-0.1527213,-0.1526179,0
0.2058752,0.04989789,-9.182514,0.0265642,0.03396549,0.002425336,1.004539,234.1714,-234.4343,233.6554,-233.7092,-0.02454905,-0.06551126,1.85879e-05,-0.1529806,-0.1531523,-0.1526434,-0.1526786,0
0.279342,0.1176315,-9.086622,0.02903573,0.03785108,0.002990228,1.00445,234.6407,-234.0214,234.1758,-233.2894,-0.02416709,-0.06506777,2.275712e-05,-0.1532871,-0.1528825,-0.1529834,-0.1524043,0
0.4546953,0.2796649,-8.863337,0.03151533,0.04211769,0.004099143,1.004347,234.8838,-234.4054,234.5017,-233.6677,-0.02376641,-0.06458905,2.57937e-05,-0.1534459,-0.1531334,-0.1531963,-0.1526514,0
0.3424892,0.1760006,-9.031181,0.03190383,0.04406172,0.003086367,1.004233,235.436,-235.1491,234.9588,-234.4239,-0.0233608,-0.06409033,2.865861e-05,-0.1538067,-0.1536193,-0.1534949,-0.1531455,0
0.1459221,-0.005736463,-9.316727,0.03220133,0.04567179,0.001446974,1.004107,236.4448,-235.6127,235.8717,-234.8896,-0.02293369,-0.06355444,3.410028e-05,-0.1544657,-0.1539221,-0.1540913,-0.1534497,0
0.07143138,-0.07457936,-9.442879,0.03288851,0.0480147,0.0006702229,1.003974,236.3412,-237.198,235.7222,-236.4766,-0.02251629,-0.06301566,1.163331e-05,-0.154398,-0.1549577,-0.1539937,-0.1544865,0
0.3322587,0.1661554,-9.129599,0.03709391,0.05367295,0.002712915,1.003836,237.048,-237.1124,236.7138,-236.3403,-0.0220392,-0.06236471,-4.053436e-06,-0.1548598,-0.1549019,-0.1546414,-0.1543974,0
-0.07899486,-0.2138546,-9.670081,0.03521204,0.05339105,-0.000296514,1.003695,236.8825,-237.3973,236.2988,-236.6772,-0.02159031,-0.06176518,-2.311754e-05,-0.1547517,-0.1550879,-0.1543703,-0.1546175,0
-0.0944355,-0.2282896,-9.693707,0.03688348,0.05658046,-0.000332834,1.003554,236.7344,-237.6483,236.2165,-236.9059,-0.02112707,-0.06113578,-5.696583e-05,-0.1546549,-0.1552519,-0.1543165,-0.1547669,0
0.2257304,0.06744222,-9.270027,0.04063364,0.06222521,0.002296301,1.003411,236.596,-237.0128,236.356,-236.2293,-0.02063064,-0.06045456,-7.635268e-05,-0.1545645,-0.1548368,-0.1544077,-0.1543249,0
0.1336433,-0.01747112,-9.374833,0.0401279,0.06388619,0.001704163,1.003268,236.5395,-236.5757,236.2317,-235.8251,-0.02013137,-0.05974893,-8.265852e-05,-0.1545276,-0.1545512,-0.1543265,-0.1540609,0
-0.0283139,-0.166961,-9.584946,0.0392366,0.06494471,0.0004402623,1.003122,236.3604,-237.0752,235.9616,-236.3468,-0.01963263,-0.05899744,-0.0001052471,-0.1544106,-0.1548775,-0.1541501,-0.1544017,0
-0.07240143,-0.2077104,-9.648849,0.03997129,0.06731705,0.0002522558,1.002974,236.2663,-237.1829,235.912,-236.4353,-0.01913219,-0.05823987,-0.0001332496,-0.1543491,-0.1549479,-0.1541177,-0.1544595,0
-0.02234421,-0.16142,-9.576271,0.04109177,0.07030132,0.0008341616,1.002823,235.9176,-236.8736,235.6546,-236.1078,-0.01862951,-0.05747785,-0.0001609543,-0.1541213,-0.1547459,-0.1539495,-0.1542456,0
0.3768464,0.2075582,-9.038692,0.04426298,0.07580469,0.004002368,1.00267,235.8761,-235.9399,235.9197,-235.134,-0.01809771,-0.05666326,-0.000170528,-0.1540942,-0.1541359,-0.1541227,-0.1536094,0
-0.04466268,-0.1814845,-9.574363,0.04013079,0.07399859,0.0008858057,1.002512,235.7097,-235.9664,235.4339,-235.2343,-0.01759119,-0.0558503,-0.0001721129,-0.1539855,-0.1541532,-0.1538053,-0.1536749,0
-0.03236524,-0.1699134,-9.565261,0.04018488,0.07608724,0.0008858116,1.00235,235.9145,-236.3788,235.6924,-235.6287,-0.01707502,-0.05498479,-0.0001892255,-0.1541193,-0.1544226,-0.1539742,-0.1539326,0
0.2052917,0.04991478,-9.263593,0.04171989,0.07985935,0.00274485,1.002182,235.7404,-236.5915,235.7143,-235.8085,-0.01656314,-0.05411291,-0.0002065084,-0.1540055,-0.1545615,-0.1539885,-0.15405,0
0.212055,0.05645642,-9.253781,0.04126328,0.08164975,0.00290602,1.00201,236.1215,-236.0786,236.1266,-235.2956,-0.01605361,-0.05323209,-0.0002069559,-0.1542545,-0.1542265,-0.1542578,-0.1537149,0
-0.09552701,-0.2273456,-9.655245,0.03800097,0.08065009,0.0005440136,1.001835,235.95,-236.6306,235.7476,-235.8873,-0.01557095,-0.0523558,-0.0002198782,-0.1541424,-0.1545871,-0.1540103,-0.1541015,0
0.1412304,-0.008372419,-9.355802,0.03954791,0.08438118,0.002364727,1.001655,236.3076,-236.542,236.3269,-235.7506,-0.01507352,-0.05144116,-0.0002281494,-0.1543761,-0.1545292,-0.1543887,-0.1540122,0
-0.06746077,-0.2007515,-9.630184,0.03672426,0.08397277,0.0008394461,1.001472,236.061,-236.9455,235.9334,-236.1908,-0.0146059,-0.05053425,-0.0002385072,-0.154215,-0.1547928,-0.1541317,-0.1542998,0
0.03298402,-0.1077066,-9.505131,0.03709679,0.08651756,0.00163363,1.001286,236.2207,-236.9527,236.2215,-236.1671,-0.01414135,-0.04960873,-0.0002582476,-0.1543193,-0.1547975,-0.1543199,-0.1542843,0
0.01516494,-0.1238753,-9.52483,0.03626555,0.08796191,0.001676007,1.001098,236.016,-236.6902,236.0534,-235.9052,-0.01367878,-0.04866247,-0.0002701872,-0.1541856,-0.154626,-0.15421,-0.1541132,0
0.006776363,-0.1312317,-9.526077,0.03501897,0.08918466,0.001701214,1.000908,235.6935,-236.6796,235.7433,-235.9037,-0.01323323,-0.04770926,-0.0002848026,-0.1539749,-0.1546191,-0.1540074,-0.1541122,0
0.1295092,-0.01748409,-9.360359,0.03496625,0.0914972,0.002736897,1.000715,235.7357,-236.2534,235.9072,-235.4613,-0.01278917,-0.04673348,-0.0002935444,-0.1540025,-0.1543407,-0.1541145,-0.1538232,0
-0.02712854,-0.1617635,-9.556409,0.03236876,0.0912735,0.001643322,1.000519,235.5179,-236.1867,235.5959,-235.4216,-0.01236483,-0.04575365,-0.0003005716,-0.1538602,-0.1542971,-0.1539111,-0.1537973,0
0.07071834,-0.07095614,-9.425521,0.03187244,0.09313162,0.002417389,1.000318,235.3193,-236.285,235.4907,-235.5057,-0.01195416,-0.04476431,-0.0003147347,-0.1537305,-0.1543613,-0.1538424,-0.1538522,0
-0.04501014,-0.1775047,-9.572882,0.02986638,0.09329614,0.001706766,1.000113,235.4861,-235.7951,235.6216,-235.0263,-0.01154935,-0.04375745,-0.0003148407,-0.1538394,-0.1540413,-0.1539279,-0.153539,0
-0.2764886,-0.3909122,-9.868652,0.02656838,0.09226252,-2.387365e-05,0.9999027,234.8993,-236.3375,234.8872,-235.6002,-0.01118348,-0.04276811,-0.0003354813,-0.1534561,-0.1543956,-0.1534481,-0.153914,0
0.3085361,0.1498896,-9.102543,0.03024773,0.0982108,0.004539861,0.9996872,235.0834,-235.4899,235.5443,-234.6699,-0.01079141,-0.04172925,-0.0003425956,-0.1535763,-0.1538419,-0.1538774,-0.1533062,0
0.009600461,-0.1256691,-9.475056,0.02557645,0.09608484,0.002410637,0.999466,234.7383,-235.2308,234.9599,-234.4854,-0.01043358,-0.04070038,-0.0003341894,-0.1533509,-0.1536726,-0.1534957,-0.1531857,0
-0.02363093,-0.1558938,-9.517424,0.02370698,0.09639587,0.002062234,0.9992379,234.9827,-235.386,235.1994,-234.6403,-0.01009362,-0.03966543,-0.000336591,-0.1535105,-0.153774,-0.1536521,-0.1532868,0
0.08867931,-0.05163896,-9.377498,0.0229199,0.09778415,0.002924195,0.9990023,234.9434,-235.5699,235.2549,-234.8119,-0.009765406,-0.03862071,-0.0003369271,-0.1534849,-0.1538941,-0.1536884,-0.1533989,0
0.3326647,0.1743448,-9.061756,0.02276795,0.1000136,0.004737701,0.99876,235.3007,-235.3366,235.7878,-234.5713,-0.009430842,-0.03752282,-0.0003240957,-0.1537183,-0.1537418,-0.1540365,-0.1532418,0
0.1908612,0.04399815,-9.254073,0.01925484,0.09875122,0.003540439,0.9985113,235.5865,-235.7346,235.9445,-235.007,-0.009139607,-0.03646936,-0.0003108289,-0.153905,-0.1540018,-0.1541389,-0.1535264,0
0.2025791,0.0553669,-9.258014,0.01753672,0.09898081,0.003472862,0.9982568,236.2508,-236.1456,236.6305,-235.4129,-0.008859935,-0.03540601,-0.0002974991,-0.154339,-0.1542702,-0.154587,-0.1537916,0
0.1993362,0.05298962,-9.283583,0.01535726,0.09885153,0.003292267,0.9979984,236.4473,-237.0387,236.8116,-236.3167,-0.008610164,-0.03435324,-0.0002911766,-0.1544673,-0.1548537,-0.1547053,-0.154382,0
0.1448376,0.00311327,-9.377851,0.01343123,0.09864002,0.002817627,0.997738,236.8889,-237.5628,237.2505,-236.8452,-0.008381478,-0.0332859,-0.0002924216,-0.1547559,-0.1551961,-0.1549921,-0.1547273,0
0.326423,0.1712967,-9.154259,0.01351905,0.1004622,0.004183263,0.9974782,237.4031,-237.3428,237.9481,-236.6091,-0.008143279,-0.032181,-0.0002838033,-0.1550918,-0.1550524,-0.1554478,-0.1545731,0
0.2886679,0.1370882,-9.208434,0.01077533,0.09973729,0.003808344,0.9972205,237.596,-237.6557,238.0868,-236.9607,-0.007929901,-0.03109925,-0.0002649597,-0.1552178,-0.1552568,-0.1555384,-0.1548028,0
0.02556604,-0.1053655,-9.57131,0.006656311,0.09717546,0.001640881,0.9969659,238.118,-238.4809,238.4115,-237.8231,-0.007757787,-0.03005186,-0.0002560547,-0.1555588,-0.1557959,-0.1557505,-0.1553662,0
0.09911531,-0.03698041,-9.501909,0.006020607,0.09780151,0.002081878,0.9967158,238.3493,-239.2594,238.7339,-238.576,-0.007604785,-0.02901139,-0.0002664176,-0.1557099,-0.1563045,-0.1559612,-0.155858,0
-0.04420704,-0.1690505,-9.700513,0.00399733,0.09688923,0.001156507,0.9964728,238.7067,-239.0071,239.0588,-238.3336,-0.00745413,-0.02796063,-0.0002622678,-0.1559434,-0.1561396,-0.1561734,-0.1556996,0
0.254228,0.1072269,-9.308796,0.00435431,0.09897979,0.003323551,0.9962387,238.2406,-239.4397,238.7868,-238.7562,-0.007324267,-0.02691597,-0.0002726643,-0.1556389,-0.1564222,-0.1559957,-0.1559757,0
-0.01157758,-0.1379397,-9.657498,0.001085312,0.09675243,0.00149877,0.9960134,238.4732,-239.1105,238.8703,-238.4614,-0.00721544,-0.02588109,-0.0002723319,-0.1557908,-0.1562072,-0.1560503,-0.1557831,0
0.2613612,0.1146422,-9.294922,0.001892928,0.09883523,0.003531376,0.9957973,238.535,-238.7063,239.153,-238.0326,-0.007097282,-0.02482274,-0.0002708551,-0.1558312,-0.1559431,-0.1562349,-0.155503,0
-0.01671751,-0.1416622,-9.652861,-0.002371109,0.0958345,0.001477343,0.9955899,238.0293,-239.2289,238.4315,-238.6298,-0.00702594,-0.02374518,-0.0002713856,-0.1555009,-0.1562845,-0.1557636,-0.1558931,0
-0.08670205,-0.2059969,-9.749047,-0.003628143,0.09514821,0.0009875931,0.9953907,238.3748,-239.0433,238.7866,-238.4345,-0.006963345,-0.02271109,-0.0002794841,-0.1557265,-0.1561633,-0.1559955,-0.1557655,0
0.1018101,-0.03144185,-9.497107,-0.003249497,0.09633409,0.002504902,0.9951999,237.9944,-238.7838,238.567,-238.1564,-0.006899207,-0.02167962,-0.0002862318,-0.1554781,-0.1559938,-0.1558521,-0.1555839,0
