1.245782,-4.296939,-8.524679,1.148269,-0.6808343,0.5606757,0.44,475.581,-11.71905,500,-10,0.7776967,-0.3213065,0.7484827,-0.3106896,-0.006826344,-0.9031447,0.3376893,0
1.406499,-4.219299,-8.309682,0.2847384,-0.9473475,0.3972864,0.44,469.8448,-25.38573,500,-10,0.7836926,-0.330913,0.7457613,-0.3069423,-0.0165841,-0.8635729,0.3063208,0
1.106016,-4.735206,-8.777106,-0.5953779,-1.285339,0.1861797,0.44,460.952,-49.71065,500,-10,0.7819774,-0.3412381,0.7392951,-0.3011327,-0.03247519,-0.819585,0.2682961,0
1.305141,-3.844391,-8.443107,-1.570907,-1.632557,-0.09304168,0.44,439.4259,-90.49295,500,-10,0.7724586,-0.352432,0.7283547,-0.2870701,-0.05911764,-0.7638481,0.2147511,0
0.8015016,-3.634774,-8.924022,-2.535551,-2.054291,-0.1800458,0.44,437.2635,-117.9379,500,-10,0.7547487,-0.3651555,0.7131252,-0.2856574,-0.07704702,-0.7192525,0.1703125,0
1.507568,-4.125023,-8.801498,-3.57074,-2.542309,-0.4102188,0.44,441.1335,-147.5709,500,-10,0.7288948,-0.3810577,0.6933855,-0.2881857,-0.09640578,-0.6743318,0.1220616,0
0.359842,-3.022584,-7.906705,-4.379128,-2.984156,-0.5453194,0.44,424.9286,-201.1712,500,-10,0.6960858,-0.3990894,0.6689925,-0.2775992,-0.131422,-0.6250259,0.06328949,0
0.7261781,-4.504323,-8.638901,-5.147004,-3.580538,-0.8334614,0.44,438.4002,-235.9879,500,-10,0.6580381,-0.4215707,0.6405122,-0.2864,-0.1541672,-0.5927213,0.02074527,0
0.573912,-3.973382,-11.3588,-6.44114,-3.734217,-1.678847,0.44,331.9124,-385.7148,500,-194.607,0.6117893,-0.4442695,0.6056751,-0.2168331,-0.2519815,-0.4746254,-0.1271337,0
0.558462,-1.466023,-15.49395,-8.90849,-3.341109,-1.923655,0.44,292.4261,-470.1026,500,-441.5272,0.5457448,-0.4617341,0.5674099,-0.1910374,-0.3071107,-0.3720502,-0.2884429,0
-1.351777,3.5748,-17.61078,-10,-3.729646,-1.980332,0.44,330.1506,-470.6111,500,-499.7123,0.4643704,-0.4830242,0.5286481,-0.2156822,-0.3074429,-0.3470398,-0.3318784,0
-3.045999,7.641994,-16.12764,-9.89428,-4.090484,-2.086638,0.44,280.884,-500,468.6565,-500,0.3837289,-0.5102385,0.48848,-0.1834971,-0.3427775,-0.306166,-0.3696027,0
-3.801541,10.87653,-12.47945,-9.400757,-4.414623,-2.068774,0.44,248.3985,-500,444.0151,-500,0.3081524,-0.5428423,0.4484603,-0.1622749,-0.367112,-0.2900681,-0.3825882,0
-2.751361,12.4333,-8.939464,-8.905046,-5.100032,-1.854947,0.44,254.9399,-500,444.7686,-500,0.2381892,-0.5837147,0.4096805,-0.1665483,-0.3755671,-0.2905604,-0.3693675,0
-3.203293,14.09033,-7.670498,-8.175601,-5.880412,-1.579281,0.44,284.1298,-500,474.5897,-496.7878,0.1741509,-0.6350139,0.3742243,-0.1856176,-0.3736611,-0.3100421,-0.3327225,0
-3.443741,15.40289,-6.615907,-7.081897,-6.514014,-1.320305,0.44,303.0592,-500,500,-442.9434,0.1190446,-0.6949893,0.343452,-0.1979839,-0.3775315,-0.33716,-0.289368,0
-3.333189,15.67784,-5.335766,-6.131499,-6.920954,-0.9896284,0.44,332.5481,-500,500,-372.095,0.07196724,-0.7612298,0.3182594,-0.2172485,-0.3716112,-0.3700997,-0.2430839,0
-2.475382,15.91543,-4.05357,-5.459598,-6.836177,-0.4304363,0.44,399.6726,-492.7422,500,-277.6583,0.02757197,-0.8290129,0.3014625,-0.2610999,-0.332188,-0.4273655,-0.1813898,0
-2.780433,12.7359,-4.341378,-4.901274,-6.205615,0.7467061,0.44,495.7488,-346.9026,500,-103.3172,-0.02166785,-0.8923337,0.2996388,-0.361567,-0.2266261,-0.5463547,-0.06749554,0
-2.515504,9.949672,-4.125675,-3.491282,-5.481248,1.995609,0.44,500,-76.46576,500,-10,-0.08136728,-0.9472952,0.3251294,-0.5360975,-0.04995389,-0.7642619,0.14827,0
-2.22231,9.106784,-4.350327,-1.952402,-4.96154,2.050815,0.44,500,-22.88771,500,-10,-0.1410601,-0.995661,0.369907,-0.5792508,-0.01295593,-0.8468834,0.2370469,0
-1.905375,8.680413,-4.714297,-0.3365129,-4.652429,1.864812,0.44,500,-61.65382,500,-10,-0.1906787,-1.038962,0.4199585,-0.5636381,-0.04027748,-0.8689486,0.2708209,0
-1.635275,9.274658,-4.566271,1.143587,-4.344178,1.556229,0.44,500,-124.9207,500,-10,-0.2277149,-1.078438,0.4718311,-0.5342358,-0.08160872,-0.8738073,0.2876085,0
-1.599842,8.420353,-4.867419,2.843491,-4.053959,1.682792,0.44,500,-167.5249,500,-10,-0.250441,-1.1147,0.5247319,-0.5188231,-0.1094414,-0.9012688,0.3274901,0
-1.378391,9.11605,-5.096544,4.134478,-3.708324,1.350821,0.44,500,-168.9956,500,-10,-0.2638917,-1.14725,0.5826313,-0.5299755,-0.1104022,-0.9427327,0.3810671,0
0.1343801,9.092815,-2.974812,5.698019,-3.546559,1.200673,0.44,500,-246.1708,500,-10,-0.259898,-1.177802,0.6361835,-0.4947231,-0.1608196,-0.9459953,0.3994946,0
-0.2684242,10.91746,-3.606078,8.182188,-4.193094,1.080995,0.44,500,-345.9565,500,-10,-0.2362639,-1.213312,0.6917969,-0.4643367,-0.226008,-0.9680532,0.4563546,0
-0.638331,12.01036,-6.190288,10,-4.359589,1.761073,0.44,500,-295.8922,500,-10,-0.2005296,-1.252986,0.7575421,-0.524262,-0.1933018,-1.066692,0.5822127,0
0.4218492,7.86438,-4.826548,10,-4.262623,2.596291,0.44,500,-80.56526,500,-10,-0.1924292,-1.289797,0.8542125,-0.6932247,-0.05263203,-1.20828,0.7520933,0
0.1948298,6.568751,-7.2081,10,-4.359041,2.381639,0.44,500,-13.74243,500,-10,-0.2133787,-1.327373,0.980021,-0.7810526,-0.003989948,-1.254548,0.8375472,0
0.217341,4.540821,-8.739693,10,-4.196717,2.31596,0.44,500,-10,500,-10,-0.2474506,-1.363322,1.118103,-0.8141358,0.03710786,-1.27121,0.8873445,0
0.2071142,1.901025,-9.629654,10,-4.001671,2.278604,0.44,500,-10,500,-10,-0.3093411,-1.396226,1.283496,-0.8506049,0.1329023,-1.29793,0.9788611,0
-0.3198472,-1.245834,-10.15887,10,-3.765325,2.247577,0.44,500,-10,500,-10,-0.4101887,-1.424731,1.487419,-0.911694,0.2478372,-1.346398,1.083562,0
-0.5176538,-3.500299,-9.501497,10,-3.480298,2.21302,0.44,500,-10,500,-10,-0.560878,-1.446965,1.740827,-1.000028,0.3865836,-1.408709,1.194693,0
-0.934047,-5.159717,-8.943483,10,-3.171044,2.161928,0.44,500,-10,500,-10,-0.7627776,-1.460874,2.045152,-1.13574,0.5683192,-1.470713,1.297632,0
-1.079631,-5.923106,-8.256166,10,-2.847055,2.095337,0.44,500,-10,500,-10,-0.9904547,-1.465158,2.375011,-1.289283,0.7628279,-1.538654,1.397976,0
-1.032618,-6.147944,-7.949002,10,-2.513451,2.012252,0.44,500,-10,500,-10,-1.194685,-1.460366,2.68122,-1.419611,0.9282933,-1.613643,1.496436,0
-0.6640617,-5.728234,-8.037993,10,-2.203801,1.915988,0.44,500,-10,500,-10,-1.339837,-1.449264,2.928188,-1.505622,1.041913,-1.687545,1.585487,0
-1.260042,-5.349323,-8.942881,10,-1.935016,1.811669,0.44,500,-10,500,-10,-1.425299,-1.435042,3.115352,-1.567015,1.122123,-1.743,1.64819,0
-0.9301373,-4.705236,-8.952152,10,-1.663585,1.695713,0.44,500,-10,500,-10,-1.463059,-1.419859,3.254709,-1.609047,1.17447,-1.784634,1.688138,0
-0.6610495,-3.592054,-9.111097,9.604568,-1.423579,1.580442,0.44,500,-10,500,-10,-1.47013,-1.405036,3.360675,-1.63818,1.219512,-1.817657,1.69646,0
-0.726917,-2.825994,-9.312759,9.054323,-1.196746,1.454582,0.44,500,-10,500,-10,-1.459409,-1.391084,3.4432,-1.661863,1.255376,-1.846057,1.688261,0
-0.8636001,-2.238942,-9.868382,8.648348,-1.002823,1.317707,0.44,500,-10,500,-10,-1.436258,-1.37841,3.508789,-1.66334,1.287278,-1.854038,1.686987,0
-0.5513236,-1.076537,-9.705235,8.398293,-0.8246248,1.18101,0.44,500,-10,500,-10,-1.403416,-1.367145,3.561701,-1.673101,1.294329,-1.873301,1.670735,0
-0.8593801,-0.6043313,-10.34365,8.286313,-0.6742538,1.035977,0.44,500,-10,500,-10,-1.362526,-1.357351,3.604998,-1.679732,1.289608,-1.891973,1.651474,0
-0.6902123,0.2554398,-10.24282,8.328354,-0.5359715,0.8910595,0.44,500,-10,500,-10,-1.313745,-1.34904,3.640349,-1.683777,1.274151,-1.911818,1.630091,0
-0.5079242,1.048856,-9.993605,8.511716,-0.4228465,0.7261685,0.44,500,-10,500,-10,-1.257199,-1.342263,3.669316,-1.684962,1.247272,-1.93217,1.605417,0
-0.2273428,2.065427,-9.465426,8.804868,-0.3209447,0.5708396,0.44,500,-10,500,-10,-1.192387,-1.337113,3.692603,-1.684843,1.210348,-1.954026,1.57737,0
-0.1871755,2.61468,-9.666752,9.204256,-0.2448476,0.4141192,0.44,500,-10,500,-10,-1.119094,-1.333427,3.711028,-1.68678,1.165923,-1.980551,1.548516,0
-0.2135663,3.308043,-9.334608,9.728451,-0.1815079,0.2534449,0.44,500,-10,500,-10,-1.0363,-1.33119,3.724762,-1.687989,1.110618,-2.010052,1.5159,0
0.01952929,3.56138,-9.172141,10,-0.1249725,0.09222761,0.44,500,-10,500,-10,-0.9447883,-1.330283,3.733432,-1.69079,1.057034,-2.031978,1.47914,0
-0.1351232,3.795834,-9.508991,10,-0.09462861,-0.08006188,0.44,500,-10,500,-10,-0.8480108,-1.330678,3.737009,-1.671023,1.028612,-2.020714,1.461081,0
0.1281072,4.068592,-9.028277,10,-0.06690321,-0.2535456,0.44,500,-10,500,-10,-0.7453843,-1.332235,3.734563,-1.644636,0.9995365,-2.001844,1.4449,0
0.0350531,3.378717,-9.17774,10,-0.05267397,-0.4329199,0.44,500,-10,500,-10,-0.6361402,-1.334736,3.72531,-1.615686,0.9657369,-1.979118,1.427025,0
0.0637673,2.161791,-9.404061,10,-0.05726366,-0.6160877,0.44,500,-10,500,-10,-0.5194575,-1.338012,3.708413,-1.583697,0.926409,-1.951834,1.407078,0
-0.05037139,0.196206,-9.876098,10,-0.09126109,-0.8055187,0.44,500,-10,500,-10,-0.3945517,-1.341892,3.683082,-1.548574,0.8810979,-1.919632,1.385064,0
0.2895043,-1.810732,-9.512437,10,-0.1578347,-0.9946012,0.44,500,-10,500,-10,-0.2604694,-1.346216,3.648354,-1.509964,0.8292089,-1.882036,1.360748,0
0.5637364,-3.961807,-8.752917,10,-0.2643321,-1.182285,0.44,500,-10,500,-10,-0.1162378,-1.350794,3.603253,-1.468341,0.7708962,-1.839322,1.334724,0
0.2009611,-6.336994,-8.36363,10,-0.409779,-1.367553,0.44,500,-10,500,-10,0.03938871,-1.355344,3.546526,-1.423446,0.7057486,-1.791231,1.306884,0
0.4420774,-7.550092,-6.98663,9.943501,-0.5718372,-1.538523,0.44,500,-10,500,-10,0.2073287,-1.359316,3.476963,-1.375919,0.6348599,-1.73705,1.276066,0
0.3950281,-8.474151,-6.087431,8.786915,-0.7441167,-1.702217,0.44,500,-10,500,-10,0.3798804,-1.361955,3.394261,-1.344075,0.5769897,-1.659153,1.224195,0
0.5391307,-8.855221,-5.22318,7.295477,-0.9148159,-1.857201,0.44,500,-10,500,-10,0.5496417,-1.36249,3.299387,-1.309063,0.5259828,-1.576598,1.157635,0
0.8154743,-8.92162,-4.522135,5.759922,-1.082379,-2.006219,0.44,500,-10,500,-10,0.7135178,-1.360264,3.194892,-1.266553,0.4777583,-1.494849,1.0816,0
1.083897,-8.905638,-4.13466,4.207711,-1.249659,-2.152175,0.44,500,-10,500,-10,0.8677214,-1.354789,3.084345,-1.222551,0.4285309,-1.410616,1.002594,0
0.9040163,-9.256608,-4.566981,2.651674,-1.422817,-2.299675,0.44,500,-10,500,-10,1.008274,-1.345787,2.97168,-1.178616,0.3797636,-1.325338,0.9221467,0
1.223986,-9.107603,-4.509211,1.108916,-1.596519,-2.442649,0.44,500,-10,500,-10,1.131831,-1.333163,2.860296,-1.135195,0.3320443,-1.239789,0.840896,0
1.369922,-9.076404,-4.789167,-0.4164652,-1.776689,-2.586746,0.44,500,-10,500,-10,1.235969,-1.317045,2.752762,-1.094474,0.2874087,-1.155849,0.7608706,0
1.583626,-8.926857,-5.066741,-1.913564,-1.961143,-2.730688,0.44,500,-10,500,-10,1.319646,-1.297656,2.650344,-1.05634,0.2457651,-1.073657,0.6821887,0
1.946723,-8.560551,-5.237987,-3.370407,-2.148287,-2.874293,0.44,500,-10,500,-10,1.382995,-1.275309,2.553217,-1.0151,0.2014134,-0.9986178,0.6102614,0
2.24825,-8.131673,-5.597311,-4.77273,-2.338261,-3.019506,0.44,500,-10,500,-10,1.427082,-1.250351,2.460721,-0.9725227,0.1560709,-0.9284658,0.5428743,0
2.388255,-7.662966,-6.287067,-6.098464,-2.529189,-3.167459,0.44,500,-10,500,-10,1.453501,-1.223131,2.371862,-0.9308155,0.1119396,-0.8600398,0.4768725,0
2.603483,-6.82707,-6.963396,-7.313373,-2.713412,-3.316888,0.44,500,-10,500,-10,1.464106,-1.194024,2.285703,-0.8889086,0.06806906,-0.7937806,0.4125768,0
2.816277,-5.556002,-7.600007,-8.374384,-2.878858,-3.469048,0.44,500,-10,500,-10,1.460986,-1.163386,2.201432,-0.844945,0.02282359,-0.7297774,0.3498555,0
2.462264,-4.22515,-8.710178,-9.234323,-3.006701,-3.628953,0.44,500,-36.80198,500,-10,1.446181,-1.131568,2.118833,-0.7983054,-0.02404216,-0.6695502,0.2898544,0
1.665247,-2.221752,-10.07688,-9.877537,-3.009343,-3.759413,0.44,500,-108.3703,500,-10,1.420853,-1.098848,2.038984,-0.7487885,-0.07079665,-0.6151897,0.2327315,0
1.271447,-1.183109,-11.02658,-10,-2.656549,-3.796376,0.44,500,-162.148,500,-10,1.384357,-1.065851,1.967333,-0.7028118,-0.1059288,-0.5873907,0.194088,0
-0.0538246,2.502478,-10.25027,-10,-2.395814,-3.785737,0.44,500,-203.1621,500,-10,1.339407,-1.0334,1.904079,-0.6672897,-0.1327226,-0.5695519,0.167521,0
-1.531766,3.971268,-10.47355,-9.995884,-2.092481,-3.412002,0.44,500,-204.9303,500,-10,1.28892,-1.002874,1.846141,-0.6566942,-0.1338778,-0.5758523,0.164381,0
-0.3973843,3.923687,-9.274753,-9.468109,-1.633181,-2.913539,0.44,500,-130.2567,500,-10,1.23197,-0.9774591,1.799056,-0.6932443,-0.08509468,-0.6472289,0.2235246,0
-2.31194,2.12652,-9.442997,-8.809374,-1.232528,-2.798436,0.44,500,-129.9557,500,-10,1.175306,-0.9553457,1.759247,-0.6829876,-0.08489805,-0.673203,0.2390453,0
-3.240573,2.844607,-9.906006,-8.624452,-0.4581906,-2.973163,0.44,500,-154.1804,500,-10,1.11314,-0.9316401,1.729147,-0.6480339,-0.1007236,-0.6636111,0.2103252,0
-2.718715,4.83196,-9.670224,-8.617701,0.5737314,-3.123314,0.44,500,-178.4934,500,-10,1.042165,-0.9029956,1.71021,-0.6064663,-0.1166069,-0.6425133,0.1635431,0
-3.179894,5.060102,-9.251238,-8.132463,1.446829,-2.894153,0.44,500,-158.2601,500,-10,0.9658653,-0.8703294,1.701748,-0.5969503,-0.1033888,-0.6659047,0.1642005,0
-3.99329,3.294763,-9.230186,-7.520947,2.27635,-2.528972,0.44,500,-86.39233,500,-10,0.8886306,-0.8359401,1.702532,-0.6218562,-0.05643877,-0.7271343,0.203386,0
-3.832544,2.711141,-8.694751,-7.051941,2.969803,-2.639164,0.44,500,-51.88645,500,-10,0.8118427,-0.7984883,1.709605,-0.6249273,-0.03389661,-0.7590676,0.2158483,0
-3.760289,2.196024,-8.422745,-6.66597,3.663824,-2.847695,0.44,500,-77.66013,500,-10,0.7384652,-0.7546124,1.717671,-0.5876156,-0.05073415,-0.7483083,0.1846148,0
-4.091949,2.119141,-8.922207,-6.257705,4.246739,-3.176288,0.44,500,-119.7759,500,-10,0.6706768,-0.7043487,1.723951,-0.5411372,-0.07824773,-0.7270116,0.1443532,0
-4.192296,2.754203,-8.996013,-5.942245,5.035729,-3.149439,0.44,500,-131.5598,500,-10,0.607231,-0.6465448,1.728779,-0.5086637,-0.08594598,-0.722863,0.1154293,0
-3.494571,1.194385,-9.007297,-5.4909,5.765522,-2.820127,0.44,500,-56.21622,500,-10,0.5470324,-0.5835723,1.736125,-0.5336137,-0.03672518,-0.7806273,0.1489228,0
-2.856095,0.9451628,-8.714435,-5.33785,6.383986,-2.993935,0.44,500,-30.14985,500,-10,0.488805,-0.5154803,1.744249,-0.5280517,-0.01969643,-0.796268,0.1419728,0
-2.215732,0.5343925,-9.157547,-5.056196,6.803673,-3.115282,0.44,500,-49.81525,500,-10,0.4356886,-0.4421645,1.748075,-0.4962417,-0.03254353,-0.78699,0.1137321,0
-0.9485291,0.5130225,-9.405013,-4.717847,7.023584,-3.25612,0.44,500,-67.30956,500,-10,0.3878321,-0.3658644,1.747673,-0.4698251,-0.04397229,-0.7816566,0.09341074,0
0.3913101,0.4785155,-9.790289,-4.406211,7.080041,-3.43726,0.44,500,-96.80909,500,-10,0.344774,-0.2881518,1.742315,-0.4389513,-0.06324387,-0.7681148,0.06826669,0
2.525381,1.274236,-9.040188,-4.100325,6.953152,-3.663659,0.44,500,-143.6559,500,-10,0.3058829,-0.2108438,1.73146,-0.400845,-0.09384818,-0.7435167,0.03616654,0
2.712088,1.422359,-10.34404,-3.748485,6.609879,-3.89637,0.44,500,-205.9324,500,-10,0.270627,-0.1360149,1.714635,-0.3578095,-0.1345324,-0.710815,0.001113551,0
5.738188,1.915504,-10.84774,-3.75103,6.383713,-4.193416,0.44,484.9568,-257.8275,500,-63.50013,0.2359854,-0.0638303,1.692378,-0.3192245,-0.1684347,-0.6729004,-0.04148365,0
6.464054,2.304562,-10.11552,-3.589794,5.810681,-4.612328,0.44,395.7658,-356.3539,500,-154.073,0.2008467,0.003998982,1.663287,-0.2585476,-0.2328005,-0.6100417,-0.1006535,0
9.945156,5.452101,-8.476044,-4.244356,5.182613,-5.15915,0.44,303.8314,-457.1321,500,-287.2498,0.1597247,0.06555332,1.626066,-0.1984883,-0.2986373,-0.5172619,-0.1876558,0
10.7071,7.344498,-8.366274,-5.778384,4.004338,-5.626268,0.44,228.8847,-500,500,-452.0569,0.1025249,0.1163228,1.579087,-0.1495268,-0.3672877,-0.3899071,-0.2953218,0
10.14403,7.837809,-10.53836,-6.7746,1.776261,-6.190205,0.44,177.8365,-500,409.8152,-500,0.0290876,0.1445603,1.522732,-0.1161778,-0.447233,-0.2677259,-0.3709066,0
7.464734,6.027801,-6.953278,-6.398428,-0.1674832,-7.071014,0.44,40.77506,-500,194.6696,-500,-0.04612998,0.1475386,1.457267,-0.01523424,-0.5920667,-0.1271746,-0.4675677,0
5.296908,5.063456,-6.857418,-5.412489,-0.9036975,-7.795256,0.44,10,-500,13.6088,-500,-0.1132619,0.1354447,1.382209,0.1497952,-0.7760162,0.03081797,-0.6066403,0
5.254491,5.370017,-6.641854,-4.566484,-1.504238,-7.577242,0.44,10,-500,10,-500,-0.1710208,0.1122514,1.306666,0.1667051,-0.810443,0.04298954,-0.6012949,0
5.137811,5.96701,-6.252781,-3.606202,-2.071186,-7.40474,0.44,10,-500,10,-500,-0.2168711,0.07980049,1.235956,0.1854336,-0.8473248,0.05237626,-0.5925283,0
4.427383,5.962297,-6.67499,-2.6162,-2.632302,-7.238075,0.44,10,-500,10,-500,-0.2501234,0.03932849,1.169934,0.1922943,-0.8731745,0.04829162,-0.5694547,0
4.356413,6.476658,-6.315048,-1.60175,-3.173444,-7.067477,0.44,10,-500,10,-500,-0.2703694,-0.00797443,1.108143,0.2091195,-0.8982955,0.04117209,-0.5540394,0
3.951765,6.593887,-6.458542,-0.5850223,-3.697973,-6.899262,0.44,10,-500,10,-500,-0.2774912,-0.06092722,1.050231,0.2277725,-0.9233186,0.03238996,-0.5388871,0
3.595733,6.650909,-6.615981,0.4190376,-4.198428,-6.72961,0.44,10,-500,10,-500,-0.2716098,-0.1184763,0.9954222,0.2424924,-0.9449277,0.01915153,-0.5187595,0
2.925691,6.29662,-7.261107,1.387239,-4.671926,-6.560247,0.44,10,-500,10,-500,-0.2529981,-0.1796869,0.9426484,0.2567301,-0.966203,0.005357543,-0.4979279,0
2.684216,6.201213,-7.407354,2.30045,-5.105215,-6.384969,0.44,10,-500,14.22375,-500,-0.2220322,-0.2436249,0.8907527,0.271587,-0.9875894,-0.007853526,-0.4781874,0
1.997156,5.478152,-8.185379,3.115681,-5.499494,-6.203712,0.44,10,-500,33.69733,-500,-0.1792576,-0.3093316,0.8385389,0.2843736,-1.006029,-0.02201394,-0.4583741,0
1.232012,4.496943,-9.089694,3.739558,-5.873811,-5.976796,0.44,10,-500,56.53251,-500,-0.1259373,-0.3760626,0.7848716,0.2918951,-1.018392,-0.03693181,-0.4386149,0
0.7266698,3.603777,-9.666534,4.113723,-6.240039,-5.702599,0.44,10,-500,82.62947,-500,-0.06399787,-0.44321,0.7290075,0.2905564,-1.021099,-0.05398055,-0.4175196,0
0.07392272,2.544532,-10.48235,4.185853,-6.628144,-5.404778,0.44,10,-500,105.9319,-500,0.0041884,-0.5105892,0.670148,0.2817883,-1.016059,-0.06920364,-0.3985693,0
-0.5004226,1.831017,-11.24103,3.96454,-7.064908,-5.158903,0.44,10,-500,116.174,-500,0.07648987,-0.578429,0.6070419,0.2719894,-1.010027,-0.07589465,-0.3881115,0
-0.2674905,2.012924,-10.48936,3.651,-7.474659,-5.103523,0.44,10,-500,94.55212,-500,0.1532239,-0.6464772,0.5369979,0.2826924,-1.022173,-0.06176943,-0.4007929,0
-0.6816112,0.8490434,-10.38514,3.42121,-7.712073,-5.166043,0.44,10,-500,38.40876,-500,0.2380426,-0.7124997,0.4560637,0.3265165,-1.06064,-0.02509184,-0.4428282,0
-0.827062,-0.2965297,-10.13919,3.163907,-7.796591,-5.113482,0.44,10,-500,10,-500,0.3328331,-0.7738168,0.3624694,0.3722384,-1.094053,0.006338946,-0.4865679,0
-0.405974,-0.4636476,-9.567254,2.887754,-7.773582,-4.968812,0.44,10,-500,10,-500,0.437497,-0.8284018,0.2568323,0.4031662,-1.12155,0.03137698,-0.5150363,0
-0.719095,-1.118103,-10.05967,2.557319,-7.749437,-4.828543,0.44,10,-500,10,-500,0.5517385,-0.8751435,0.1391937,0.4314238,-1.156195,0.06432505,-0.5415972,0
-0.3722006,-0.9941556,-9.719341,2.20565,-7.723284,-4.68809,0.44,10,-500,10,-500,0.6751426,-0.9129993,0.009599348,0.4662935,-1.196148,0.1022659,-0.5744547,0
-0.310012,-0.9419351,-9.733051,1.853958,-7.699718,-4.553601,0.44,10,-500,10,-500,0.8063331,-0.9410089,-0.1306462,0.5067847,-1.240371,0.1435948,-0.6120523,0
-0.3158233,-0.7484822,-9.76903,1.529218,-7.670264,-4.422566,0.44,10,-500,10,-500,0.9428258,-0.9583499,-0.2789454,0.5531318,-1.288774,0.1875858,-0.6539874,0
-0.6586386,-0.6608211,-10.13389,1.251964,-7.626891,-4.295982,0.44,10,-500,10,-500,1.08088,-0.9645265,-0.4311816,0.6019948,-1.337751,0.2329399,-0.6992273,0
-0.6747034,-0.07740036,-9.924955,1.045541,-7.552163,-4.167859,0.44,10,-500,10,-500,1.215951,-0.9595337,-0.5821676,0.6414784,-1.375001,0.2867635,-0.7552842,0
-1.153724,0.2444224,-10.15278,0.9187661,-7.439126,-4.042886,0.44,10,-500,10,-500,1.343605,-0.9440074,-0.7267023,0.6788615,-1.407728,0.3382246,-0.8114018,0
-1.22793,1.062162,-9.682792,0.8869852,-7.269042,-3.913511,0.44,10,-500,10,-500,1.460422,-0.9191509,-0.8603517,0.7142081,-1.435738,0.3814369,-0.86195,0
-1.8371,1.449268,-9.764484,0.9473771,-7.039961,-3.785662,0.44,10,-500,10,-500,1.564631,-0.8865913,-0.9803098,0.7476597,-1.45936,0.4158887,-0.9062315,0
-2.546152,1.743342,-9.872633,1.101092,-6.743541,-3.655337,0.44,10,-500,10,-500,1.656064,-0.8481348,-1.085265,0.7780634,-1.47751,0.4398918,-0.9424881,0
-2.871638,2.330534,-9.432631,1.344458,-6.375833,-3.518503,0.44,10,-500,10,-500,1.735782,-0.8055881,-1.175127,0.8056322,-1.490573,0.4537155,-0.970818,0
-3.121126,2.878806,-8.906334,1.664127,-5.943324,-3.377348,0.44,10,-500,10,-500,1.805575,-0.7606657,-1.250562,0.830124,-1.4987,0.4565468,-0.9900136,0
-3.914292,2.784774,-9.156943,2.041759,-5.458093,-3.236747,0.44,10,-500,10,-500,1.867504,-0.7147919,-1.3127,0.8564365,-1.50727,0.447029,-0.998239,0
-4.031946,3.160301,-8.633986,2.470421,-4.919876,-3.08832,0.44,10,-500,10,-500,1.923607,-0.6692228,-1.362671,0.878974,-1.510864,0.4296727,-0.9998262,0
-4.422194,3.126046,-8.605803,2.927737,-4.345949,-2.939984,0.44,10,-500,10,-500,1.975734,-0.625028,-1.401634,0.8971804,-1.509474,0.4068076,-0.9965575,0
-4.715195,3.026572,-8.609344,3.401028,-3.743648,-2.790109,0.44,10,-500,10,-500,2.025458,-0.5830766,-1.43063,0.9113625,-1.503702,0.3792885,-0.9889927,0
-4.705094,3.056529,-8.389156,3.877387,-3.121688,-2.638389,0.44,10,-500,10,-500,2.074064,-0.5441092,-1.450612,0.921875,-1.49421,0.3480722,-0.9777805,0
-4.83764,2.807411,-8.536836,4.34044,-2.494114,-2.489356,0.44,10,-500,10,-500,2.122559,-0.5087693,-1.462462,0.928345,-1.48104,0.3136438,-0.9629915,0
-4.850568,2.523079,-8.716028,4.779865,-1.870102,-2.34224,0.44,10,-500,10,-500,2.17166,-0.4775482,-1.467019,0.9317309,-1.465435,0.2775149,-0.945854,0
-4.564677,2.369542,-8.695089,5.185877,-1.26035,-2.196734,0.44,10,-500,10,-500,2.22185,-0.4508594,-1.465121,0.9317954,-1.447463,0.2400335,-0.9264094,0
-4.239366,2.108574,-8.80924,5.546835,-0.6799338,-2.055527,0.44,10,-500,10,-500,2.273423,-0.4290579,-1.457623,0.9278425,-1.426825,0.2012635,-0.9043244,0
-3.966478,1.66103,-9.165492,5.853731,-0.1434381,-1.919747,0.44,10,-500,10,-500,2.326401,-0.412232,-1.445451,0.9219494,-1.405946,0.163933,-0.8819802,0
-3.446898,1.316839,-9.347699,6.102136,0.3373601,-1.787244,0.44,10,-500,10,-500,2.38071,-0.4004133,-1.429565,0.9123747,-1.383359,0.1267356,-0.8577948,0
-3.099306,0.7132038,-9.863654,6.284941,0.7459452,-1.660753,0.44,10,-500,10,-500,2.436126,-0.3934155,-1.41097,0.9001555,-1.360452,0.0913258,-0.8330729,0
-2.153243,0.5972571,-9.656425,6.406101,1.077095,-1.533826,0.44,10,-500,10,-500,2.492356,-0.3908702,-1.39067,0.8855819,-1.337584,0.05796093,-0.8080026,0
-2.034018,-0.3044174,-10.53215,6.457221,1.312036,-1.415931,0.44,10,-500,10,-500,2.549037,-0.3921917,-1.369678,0.8685625,-1.315004,0.02721799,-0.7828201,0
-0.7762322,-0.1291483,-9.871325,6.456487,1.462503,-1.291295,0.44,10,-500,10.34654,-500,2.605856,-0.3966874,-1.348852,0.8496714,-1.292925,-0.001274851,-0.7575153,0
